3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 30, 40, 0.14, 0.2135, 168.195940951*(x-0.14)*(x-0.14)*(x-0.14)-19.922275368*(x-0.14)*(x-0.14)+0.0*(x-0.14)+0.9680353999137878
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 30, 40, 0.2135, 0.6325, -0.013151027047*(x-0.2135)*(x-0.2135)*(x-0.2135)+0.250108992207*(x-0.2135)*(x-0.2135)-0.202664913091*(x-0.2135)+0.9271950721740723
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 30, 40, 0.6325, 1.1, 0.885220468044
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 30, 40, -15, 0, 0.0
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 30, 40, 0, 0.0055, 0.996150493622
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 30, 40, 0.0055, 0.0155, -3740.48085301*(x-0.0055)*(x-0.0055)*(x-0.0055)+134.917653455*(x-0.0055)*(x-0.0055)+0.608435832215*(x-0.0055)+0.9961504936218262
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 30, 40, 0.0155, 0.025, -53024.7630979*(x-0.0155)*(x-0.0155)*(x-0.0155)+640.621577018*(x-0.0155)*(x-0.0155)+2.18464464541*(x-0.0155)+1.0119861364364624
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 30, 40, 0.025, 0.036, 6350.63930594*(x-0.025)*(x-0.025)*(x-0.025)-178.457680347*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.0450942516326904
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 30, 40, 0.036, 0.049, 6527.50887079*(x-0.036)*(x-0.036)*(x-0.036)-160.348204732*(x-0.036)*(x-0.036)-1.62078689957*(x-0.036)+1.0319535732269287
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 30, 40, 0.049, 0.064, 403.010505832*(x-0.049)*(x-0.049)*(x-0.049)+1.69083482912*(x-0.049)*(x-0.049)-2.48039322513*(x-0.049)+0.998125433921814
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 30, 40, 0.064, 0.0815, 5857.83224467*(x-0.064)*(x-0.064)*(x-0.064)-92.1213510278*(x-0.064)*(x-0.064)-2.15763608882*(x-0.064)+0.9626601338386536
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 30, 40, 0.0815, 0.111, -2629.06694044*(x-0.0815)*(x-0.0815)*(x-0.0815)+116.336212114*(x-0.0815)*(x-0.0815)+0.0*(x-0.0815)+0.9280836582183838
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 30, 40, 0.111, 0.161, 581.962151847*(x-0.111)*(x-0.111)*(x-0.111)-48.848058955*(x-0.111)*(x-0.111)+0.0*(x-0.111)+0.9618308544158936
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 30, 40, 0.161, 0.2325, 31.0205032552*(x-0.161)*(x-0.161)*(x-0.161)+0.310042331071*(x-0.161)*(x-0.161)-0.520089756643*(x-0.161)+0.9124559760093689
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 30, 40, 0.2325, 0.3155, -109.658169028*(x-0.2325)*(x-0.2325)*(x-0.2325)+15.8858029143*(x-0.2325)*(x-0.2325)+0.0*(x-0.2325)+0.8881933689117432
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 30, 40, 0.3155, 0.6835, -0.855266106253*(x-0.3155)*(x-0.3155)*(x-0.3155)-0.031613088237*(x-0.3155)*(x-0.3155)+0.370737904462*(x-0.3155)+0.9349295496940613
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 30, 40, 0.6835, 1.1, 1.02445685863
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 40, 60, -15, 0, 0.0
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 40, 60, 0, 0.0025, 0.851196110249
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 40, 60, 0.0025, 0.006, -433242.414349*(x-0.0025)*(x-0.0025)*(x-0.0025)+4906.7535354*(x-0.0025)*(x-0.0025)+3.525493981*(x-0.0025)+0.8511961102485657
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 40, 60, 0.006, 0.008, -5776874.73177*(x-0.006)*(x-0.006)*(x-0.006)+17597.7643366*(x-0.006)*(x-0.006)+21.9511100015*(x-0.006)+0.9050678014755249
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 40, 60, 0.008, 0.01, -306232.334803*(x-0.008)*(x-0.008)*(x-0.008)-2202.36424319*(x-0.008)*(x-0.008)+23.0196705667*(x-0.008)+0.9731460809707642
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 40, 60, 0.01, 0.0125, 838689.165106*(x-0.01)*(x-0.01)*(x-0.01)-3352.51911984*(x-0.01)*(x-0.01)+10.5354255763*(x-0.01)+1.007926106452942
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 40, 60, 0.0125, 0.0155, -213100.436749*(x-0.0125)*(x-0.0125)*(x-0.0125)+2009.27653696*(x-0.0125)*(x-0.0125)+9.49825182282*(x-0.0125)+1.0264159440994263
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 40, 60, 0.0155, 0.019, -923261.282167*(x-0.0155)*(x-0.0155)*(x-0.0155)+4153.15168676*(x-0.0155)*(x-0.0155)+15.8001992523*(x-0.0155)+1.0672404766082764
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 40, 60, 0.019, 0.0235, -198937.108282*(x-0.019)*(x-0.019)*(x-0.019)+127.002265346*(x-0.019)*(x-0.019)+10.94240894*(x-0.019)+1.1338324546813965
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 40, 60, 0.0235, 0.0305, 303073.110108*(x-0.0235)*(x-0.0235)*(x-0.0235)-3182.26765613*(x-0.0235)*(x-0.0235)+0.0*(x-0.0235)+1.1675169467926025
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 40, 60, 0.0305, 0.0495, -16700.1804052*(x-0.0305)*(x-0.0305)*(x-0.0305)+475.955141548*(x-0.0305)*(x-0.0305)+0.0*(x-0.0305)+1.1155399084091187
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 40, 60, 0.0495, 0.1045, 244.26569505*(x-0.0495)*(x-0.0495)*(x-0.0495)-24.2020691563*(x-0.0495)*(x-0.0495)+0.0*(x-0.0495)+1.1728131771087646
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 40, 60, 0.1045, 0.5775, 0.525479979933*(x-0.1045)*(x-0.1045)*(x-0.1045)+0.0325057757829*(x-0.1045)*(x-0.1045)-0.445516424618*(x-0.1045)+1.1402416229248047
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 40, 60, 0.5775, 1.1, 0.992393136024
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 40, 60, -15, 0, 0.0
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 40, 60, 0, 0.003, 0.904479026794
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 40, 60, 0.003, 0.008, -65220.3116221*(x-0.003)*(x-0.003)*(x-0.003)-627.678443257*(x-0.003)*(x-0.003)+20.6862250267*(x-0.003)+0.9044790267944336
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 40, 60, 0.008, 0.0125, 10816.6557717*(x-0.008)*(x-0.008)*(x-0.008)-640.119887772*(x-0.008)*(x-0.008)+9.51791722245*(x-0.008)+0.9840656518936157
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 40, 60, 0.0125, 0.0175, 106931.936534*(x-0.0125)*(x-0.0125)*(x-0.0125)-772.584660783*(x-0.0125)*(x-0.0125)+4.41395007063*(x-0.0125)+1.0149195194244385
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 40, 60, 0.0175, 0.023, -404450.551665*(x-0.0175)*(x-0.0175)*(x-0.0175)+2998.93426441*(x-0.0175)*(x-0.0175)+4.70799870282*(x-0.0175)+1.031041145324707
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 40, 60, 0.023, 0.0295, -724.522022121*(x-0.023)*(x-0.023)*(x-0.023)-69.2734524242*(x-0.023)*(x-0.023)+0.992388047818*(x-0.023)+1.0803624391555786
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 40, 60, 0.0295, 0.037, 148809.362341*(x-0.0295)*(x-0.0295)*(x-0.0295)-1674.10532633*(x-0.0295)*(x-0.0295)+0.0*(x-0.0295)+1.08368718624115
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 40, 60, 0.037, 0.045, -222189.351916*(x-0.037)*(x-0.037)*(x-0.037)+2666.272223*(x-0.037)*(x-0.037)+0.0*(x-0.037)+1.0522977113723755
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 40, 60, 0.045, 0.055, 42499.6862169*(x-0.045)*(x-0.045)*(x-0.045)-762.609491105*(x-0.045)*(x-0.045)+0.0*(x-0.045)+1.1091781854629517
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 40, 60, 0.055, 0.088, 161.468815268*(x-0.055)*(x-0.055)*(x-0.055)+15.1968087972*(x-0.055)*(x-0.055)-2.50228395705*(x-0.055)+1.075416922569275
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 40, 60, 0.088, 0.1565, 11.4015732838*(x-0.088)*(x-0.088)*(x-0.088)+4.48821071631*(x-0.088)*(x-0.088)-0.971775956952*(x-0.088)+1.0151935815811157
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 40, 60, 0.1565, 0.604, -0.0548230590393*(x-0.1565)*(x-0.1565)*(x-0.1565)+0.256234606419*(x-0.1565)*(x-0.1565)-0.196393992095*(x-0.1565)+0.9733514189720154
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 40, 60, 0.604, 1.1, 0.931864738464
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 40, 60, -15, 0, 0.0
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 40, 60, 0, 0.0035, 0.935227274895
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 40, 60, 0.0035, 0.0095, 30.5087890038*(x-0.0035)*(x-0.0035)*(x-0.0035)-8.90598439109*(x-0.0035)*(x-0.0035)+7.17671190012*(x-0.0035)+0.9352272748947144
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 40, 60, 0.0095, 0.015, -37109.4606206*(x-0.0095)*(x-0.0095)*(x-0.0095)+195.179407864*(x-0.0095)*(x-0.0095)+7.07313503664*(x-0.0095)+0.9779735207557678
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 40, 60, 0.015, 0.0215, -47639.0033566*(x-0.015)*(x-0.015)*(x-0.015)+174.685912273*(x-0.015)*(x-0.015)+5.85242497183*(x-0.015)+1.0166058540344238
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 40, 60, 0.0215, 0.029, -9001.26336084*(x-0.0215)*(x-0.0215)*(x-0.0215)-37.7423309187*(x-0.0215)*(x-0.0215)+2.08509815592*(x-0.0215)+1.0489442348480225
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 40, 60, 0.029, 0.0375, 85873.004984*(x-0.029)*(x-0.029)*(x-0.029)-1094.88081355*(x-0.029)*(x-0.029)+0.0*(x-0.029)+1.0586620569229126
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 40, 60, 0.0375, 0.0475, -28620.0046539*(x-0.0375)*(x-0.0375)*(x-0.0375)+429.300069809*(x-0.0375)*(x-0.0375)+0.0*(x-0.0375)+1.032293677330017
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 40, 60, 0.0475, 0.0615, 40566.3477784*(x-0.0475)*(x-0.0475)*(x-0.0475)-851.893303346*(x-0.0475)*(x-0.0475)+0.0*(x-0.0475)+1.0466036796569824
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 40, 60, 0.0615, 0.0925, -1355.13083628*(x-0.0615)*(x-0.0615)*(x-0.0615)+63.0135838869*(x-0.0615)*(x-0.0615)+0.0*(x-0.0615)+0.9909466505050659
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 40, 60, 0.0925, 0.155, 217.7578125*(x-0.0925)*(x-0.0925)*(x-0.0925)-20.4147949219*(x-0.0925)*(x-0.0925)+0.0*(x-0.0925)+1.011132001876831
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 40, 60, 0.155, 0.2365, -32.7668254305*(x-0.155)*(x-0.155)*(x-0.155)+4.00574440888*(x-0.155)*(x-0.155)+0.0*(x-0.155)+0.9845502376556396
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 40, 60, 0.2365, 0.644, -0.189123350943*(x-0.2365)*(x-0.2365)*(x-0.2365)-0.795773777728*(x-0.2365)*(x-0.2365)+0.0*(x-0.2365)+0.9934192895889282
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 40, 60, 0.644, 1.1, 0.848478496075
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 60, 10000.0, -15, 0, 0.0
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0, 0.002, 0.868397712708
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.002, 0.005, 170.274996005*(x-0.002)*(x-0.002)*(x-0.002)-5.1262113151*(x-0.002)*(x-0.002)+22.16279308*(x-0.002)+0.8683977127075195
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.005, 0.007, 82050.3726085*(x-0.005)*(x-0.005)*(x-0.005)-169.482369027*(x-0.005)*(x-0.005)+22.136633237*(x-0.005)+0.9348445534706116
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.007, 0.009, -5774166.73353*(x-0.007)*(x-0.007)*(x-0.007)+11711.6731425*(x-0.007)*(x-0.007)+22.4433082322*(x-0.007)+0.9790962934494019
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.009, 0.011, 673264.26506*(x-0.009)*(x-0.009)*(x-0.009)-2019.79279518*(x-0.009)*(x-0.009)+0.0*(x-0.009)+1.0246362686157227
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.011, 0.0135, -7826004.02832*(x-0.011)*(x-0.011)*(x-0.011)+29347.5151062*(x-0.011)*(x-0.011)+0.0*(x-0.011)+1.021943211555481
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.0135, 0.0165, 373672.555994*(x-0.0135)*(x-0.0135)*(x-0.0135)-1681.52650197*(x-0.0135)*(x-0.0135)+0.0*(x-0.0135)+1.0830838680267334
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.0165, 0.02, -3053331.51414*(x-0.0165)*(x-0.0165)*(x-0.0165)+16029.9904492*(x-0.0165)*(x-0.0165)+0.0*(x-0.0165)+1.078039288520813
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.02, 0.025, 46818.1501992*(x-0.02)*(x-0.02)*(x-0.02)-574.314063374*(x-0.02)*(x-0.02)+0.0*(x-0.02)+1.1434950828552246
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.025, 0.0405, 23910.7290308*(x-0.025)*(x-0.025)*(x-0.025)-483.931567102*(x-0.025)*(x-0.025)-2.2317793688*(x-0.025)+1.1349895000457764
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.0405, 0.0945, -118.204085976*(x-0.0405)*(x-0.0405)*(x-0.0405)+10.9303072323*(x-0.0405)*(x-0.0405)+0.0*(x-0.0405)+1.073172926902771
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.0945, 0.573, -0.114678227258*(x-0.0945)*(x-0.0945)*(x-0.0945)-0.0706926668298*(x-0.0945)*(x-0.0945)+0.146423836973*(x-0.0945)+1.0864328145980835
3, iterativefit, down_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.573, 1.1, 1.12774670124
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 60, 10000.0, -15, 0, 0.0
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0, 0.002, 0.933197975159
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0.002, 0.006, -122335.641085*(x-0.002)*(x-0.002)*(x-0.002)+1699.63722825*(x-0.002)*(x-0.002)+0.0*(x-0.002)+0.9331979751586914
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0.006, 0.01, -1535256.63905*(x-0.006)*(x-0.006)*(x-0.006)+8986.34701341*(x-0.006)*(x-0.006)+7.72498705389*(x-0.006)+0.952562689781189
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0.01, 0.014, 161910.655559*(x-0.01)*(x-0.01)*(x-0.01)-1252.24095994*(x-0.01)*(x-0.01)+5.92344448683*(x-0.01)+1.0289877653121948
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0.014, 0.0185, -201144.539826*(x-0.014)*(x-0.014)*(x-0.014)+949.144724475*(x-0.014)*(x-0.014)+3.67722827415*(x-0.014)+1.0430079698562622
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0.0185, 0.0235, 693094.72928*(x-0.0185)*(x-0.0185)*(x-0.0185)-5370.43332505*(x-0.0185)*(x-0.0185)+0.0*(x-0.0185)+1.0604463815689087
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0.0235, 0.029, 4762.60277272*(x-0.0235)*(x-0.0235)*(x-0.0235)+117.274759352*(x-0.0235)*(x-0.0235)-1.7222285545*(x-0.0235)+1.0128223896026611
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0.029, 0.0355, -1009991.0203*(x-0.029)*(x-0.029)*(x-0.029)+9847.41244796*(x-0.029)*(x-0.029)+0.0*(x-0.029)+1.0076900720596313
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0.0355, 0.044, 175713.722114*(x-0.0355)*(x-0.0355)*(x-0.0355)-2309.09017494*(x-0.0355)*(x-0.0355)+0.0*(x-0.0355)+1.1463744640350342
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0.044, 0.075, -824.733726528*(x-0.044)*(x-0.044)*(x-0.044)+46.2914863442*(x-0.044)*(x-0.044)-1.16858370579*(x-0.044)+1.0874528884887695
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0.075, 0.1425, 220.052889301*(x-0.075)*(x-0.075)*(x-0.075)-20.6297719874*(x-0.075)*(x-0.075)-0.676218886036*(x-0.075)+1.0711432695388794
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0.1425, 0.597, 0.0539409350372*(x-0.1425)*(x-0.1425)*(x-0.1425)+0.462004836523*(x-0.1425)*(x-0.1425)-0.453390173707*(x-0.1425)+0.9991806745529175
3, iterativefit, down_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0.597, 1.1, 0.893615603447
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 60, 10000.0, -15, 0, 0.0
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 60, 10000.0, 0, 0.003, 0.936376690865
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 60, 10000.0, 0.003, 0.0085, -2747.83746098*(x-0.003)*(x-0.003)*(x-0.003)-127.764646095*(x-0.003)*(x-0.003)+9.00078903545*(x-0.003)+0.936376690864563
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 60, 10000.0, 0.0085, 0.014, -196383.489976*(x-0.0085)*(x-0.0085)*(x-0.0085)+952.344548772*(x-0.0085)*(x-0.0085)+7.34601167882*(x-0.0085)+0.9815589785575867
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 60, 10000.0, 0.014, 0.0205, 150447.874976*(x-0.014)*(x-0.014)*(x-0.014)-1466.86678102*(x-0.014)*(x-0.014)+0.0*(x-0.014)+1.018097162246704
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 60, 10000.0, 0.0205, 0.028, -252997.298292*(x-0.0205)*(x-0.0205)*(x-0.0205)+2984.99906499*(x-0.0205)*(x-0.0205)+0.0*(x-0.0205)+0.9974387884140015
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 60, 10000.0, 0.028, 0.0365, -3625.39370591*(x-0.028)*(x-0.028)*(x-0.028)-76.2286942539*(x-0.028)*(x-0.028)+2.08169188807*(x-0.028)+1.0586117506027222
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 60, 10000.0, 0.0365, 0.0465, 62039.1368866*(x-0.0365)*(x-0.0365)*(x-0.0365)-930.587053299*(x-0.0365)*(x-0.0365)+0.0*(x-0.0365)+1.0685721635818481
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 60, 10000.0, 0.0465, 0.0595, -329.145575922*(x-0.0465)*(x-0.0465)*(x-0.0465)+15.1770198453*(x-0.0465)*(x-0.0465)+0.0*(x-0.0465)+1.0375525951385498
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 60, 10000.0, 0.0595, 0.0945, -1956.11514532*(x-0.0595)*(x-0.0595)*(x-0.0595)+99.442820715*(x-0.0595)*(x-0.0595)+0.227725708986*(x-0.0595)+1.0393943786621094
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 60, 10000.0, 0.0945, 0.1635, 449.977697595*(x-0.0945)*(x-0.0945)*(x-0.0945)-49.4888061683*(x-0.0945)*(x-0.0945)+0.0*(x-0.0945)+1.0853137969970703
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 60, 10000.0, 0.1635, 0.2465, 9.23270362996*(x-0.1635)*(x-0.1635)*(x-0.1635)+1.27476813586*(x-0.1635)*(x-0.1635)-0.402423796473*(x-0.1635)+0.997519314289093
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 60, 10000.0, 0.2465, 0.649, 0.21586094698*(x-0.2465)*(x-0.2465)*(x-0.2465)+0.0*(x-0.2465)*(x-0.2465)+0.0*(x-0.2465)+0.9781791567802429
3, iterativefit, down_jesEC2, 2, 1.6, 2.5, 60, 10000.0, 0.649, 1.1, 0.992254912853
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 20, 30, -15, 0, 0.0
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 20, 30, 0, 0.055, 1.15030789375
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 20, 30, 0.055, 0.133, 192.509317039*(x-0.055)*(x-0.055)*(x-0.055)-45.0471801871*(x-0.055)*(x-0.055)+3.51368005459*(x-0.055)+1.1503078937530518
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 20, 30, 0.133, 0.1835, 3379.58597945*(x-0.133)*(x-0.133)*(x-0.133)-256.003637943*(x-0.133)*(x-0.133)+0.0*(x-0.133)+1.2416635751724243
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 20, 30, 0.1835, 0.2405, -1006.81071159*(x-0.1835)*(x-0.1835)*(x-0.1835)+86.0823158412*(x-0.1835)*(x-0.1835)+0.0*(x-0.1835)+1.0240391492843628
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 20, 30, 0.2405, 0.3025, 465.624898483*(x-0.2405)*(x-0.2405)*(x-0.2405)-43.3031155589*(x-0.2405)*(x-0.2405)+0.0*(x-0.2405)+1.117266297340393
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 20, 30, 0.3025, 0.3685, -74.2109921114*(x-0.3025)*(x-0.3025)*(x-0.3025)+7.34688821903*(x-0.3025)*(x-0.3025)+0.0*(x-0.3025)+1.061780571937561
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 20, 30, 0.3685, 0.4355, 360.618771443*(x-0.3685)*(x-0.3685)*(x-0.3685)-38.6413631531*(x-0.3685)*(x-0.3685)+0.0*(x-0.3685)+1.0724482536315918
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 20, 30, 0.4355, 0.5025, -63.9683272137*(x-0.4355)*(x-0.4355)*(x-0.4355)+6.2085892153*(x-0.4355)*(x-0.4355)-0.321489667502*(x-0.4355)+1.0074479579925537
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 20, 30, 0.5025, 0.5695, 799.313780865*(x-0.5025)*(x-0.5025)*(x-0.5025)-77.7116306841*(x-0.5025)*(x-0.5025)-0.351000175239*(x-0.5025)+0.994539201259613
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 20, 30, 0.5695, 0.6365, -303.432099204*(x-0.5695)*(x-0.5695)*(x-0.5695)+30.49492597*(x-0.5695)*(x-0.5695)+0.0*(x-0.5695)+0.8625786900520325
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 20, 30, 0.6365, 0.703, 257.920944583*(x-0.6365)*(x-0.6365)*(x-0.6365)-25.7276142221*(x-0.6365)*(x-0.6365)+0.0*(x-0.6365)+0.9082092642784119
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 20, 30, 0.703, 0.769, -126.375280495*(x-0.703)*(x-0.703)*(x-0.703)+13.5950356264*(x-0.703)*(x-0.703)+0.0*(x-0.703)+0.8702846169471741
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 20, 30, 0.769, 0.835, -8.53639853957*(x-0.769)*(x-0.769)*(x-0.769)-0.238779401945*(x-0.769)*(x-0.769)+0.143072537172*(x-0.769)+0.8931722044944763
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 20, 30, 0.835, 0.901, 109.171306167*(x-0.835)*(x-0.835)*(x-0.835)-12.8980423834*(x-0.835)*(x-0.835)+0.0*(x-0.835)+0.8991206884384155
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 20, 30, 0.901, 0.972, 4.62112455911*(x-0.901)*(x-0.901)*(x-0.901)+0.503414450726*(x-0.901)*(x-0.901)-0.275890965625*(x-0.901)+0.8743231296539307
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 20, 30, 0.972, 1.1, 0.858926534653
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 30, 50, -15, 0, 0.0
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 30, 50, 0, 0.064, 1.18202054501
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 30, 50, 0.064, 0.149, -0.425287570036*(x-0.064)*(x-0.064)*(x-0.064)-0.298016057069*(x-0.064)*(x-0.064)+0.0*(x-0.064)+1.1820205450057983
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 30, 50, 0.149, 0.1975, 233.719498843*(x-0.149)*(x-0.149)*(x-0.149)-26.147584191*(x-0.149)*(x-0.149)-0.0598808377823*(x-0.149)+1.1796061992645264
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 30, 50, 0.1975, 0.2545, 404.664420719*(x-0.1975)*(x-0.1975)*(x-0.1975)-27.9894779962*(x-0.1975)*(x-0.1975)-0.946896430849*(x-0.1975)+1.141860008239746
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 30, 50, 0.2545, 0.314, -46.7623227555*(x-0.2545)*(x-0.2545)*(x-0.2545)+4.28036992867*(x-0.2545)*(x-0.2545)-0.193432813666*(x-0.2545)+1.071890115737915
3, iterativefit, up_jesAbsolute_2016, 0, 0.0, 2.5, 30, 50, 0.314, 0.3765, 316.284576846*(x-0.314)*(x-0.314)*(x-0.314)-28.2059212268*(x-0.314)*(x-0.314)-0.18071973156*(x-0.314)+1.065684199333191
