3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 50, 70, 0.577, 0.637, -203.18675569*(x-0.577)*(x-0.577)*(x-0.577)+21.0809732001*(x-0.577)*(x-0.577)+0.0*(x-0.577)+0.9715261459350586
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 50, 70, 0.637, 0.6965, -43.5187723766*(x-0.637)*(x-0.637)*(x-0.637)+1.06640486686*(x-0.637)*(x-0.637)+0.335299822563*(x-0.637)+1.0035293102264404
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 50, 70, 0.6965, 0.7555, 376.118226128*(x-0.6965)*(x-0.6965)*(x-0.6965)-33.2864630123*(x-0.6965)*(x-0.6965)+0.0*(x-0.6965)+1.0180879831314087
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 50, 70, 0.7555, 0.813, -624.669139991*(x-0.7555)*(x-0.7555)*(x-0.7555)+53.8777133242*(x-0.7555)*(x-0.7555)+0.0*(x-0.7555)+0.979464590549469
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 50, 70, 0.813, 0.8685, 1144.2151857*(x-0.813)*(x-0.813)*(x-0.813)-95.2559142093*(x-0.813)*(x-0.813)+0.0*(x-0.813)+1.0388423204421997
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 50, 70, 0.8685, 0.923, -313.381408984*(x-0.8685)*(x-0.8685)*(x-0.8685)+25.6189301845*(x-0.8685)*(x-0.8685)+0.0*(x-0.8685)+0.9410383105278015
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 50, 70, 0.923, 0.98, 88.178702215*(x-0.923)*(x-0.923)*(x-0.923)-23.8487604656*(x-0.923)*(x-0.923)+0.0*(x-0.923)+0.9664031863212585
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 50, 70, 0.98, 1.1, 0.905248641968
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 70, 100, -15, 0, 1.11583375931
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 70, 100, 0, 0.0785, 1.21112215519
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 70, 100, 0.0785, 0.1855, 20.3616410392*(x-0.0785)*(x-0.0785)*(x-0.0785)+4.6825338097*(x-0.0785)*(x-0.0785)-1.70142352005*(x-0.0785)+1.2111221551895142
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 70, 100, 0.1855, 0.2415, -96.3701646634*(x-0.1855)*(x-0.1855)*(x-0.1855)+8.09509383172*(x-0.1855)*(x-0.1855)+0.0*(x-0.1855)+1.1076240539550781
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 70, 100, 0.2415, 0.299, 787.393396408*(x-0.2415)*(x-0.2415)*(x-0.2415)-67.9126804402*(x-0.2415)*(x-0.2415)+0.0*(x-0.2415)+1.1160861253738403
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 70, 100, 0.299, 0.3585, -240.341167646*(x-0.299)*(x-0.299)*(x-0.299)+25.8186729448*(x-0.299)*(x-0.299)+0.0*(x-0.299)+1.0412406921386719
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 70, 100, 0.3585, 0.418, -89.7031391033*(x-0.3585)*(x-0.3585)*(x-0.3585)+3.63778143258*(x-0.3585)*(x-0.3585)+0.519818624153*(x-0.3585)+1.0820186138153076
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 70, 100, 0.418, 0.4775, 966.866603894*(x-0.418)*(x-0.418)*(x-0.418)-86.2928443975*(x-0.418)*(x-0.418)+0.0*(x-0.418)+1.1069309711456299
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 70, 100, 0.4775, 0.5365, -41.0702414287*(x-0.4775)*(x-0.4775)*(x-0.4775)+4.06683521544*(x-0.4775)*(x-0.4775)+0.0*(x-0.4775)+1.0050982236862183
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 70, 100, 0.5365, 0.595, 12.9415411453*(x-0.5365)*(x-0.5365)*(x-0.5365)-1.03691646191*(x-0.5365)*(x-0.5365)+0.0509900241823*(x-0.5365)+1.010819911956787
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 70, 100, 0.595, 0.6535, -170.550265282*(x-0.595)*(x-0.595)*(x-0.595)+14.4312698324*(x-0.595)*(x-0.595)+0.0625383656921*(x-0.595)+1.0128451585769653
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 70, 100, 0.6535, 0.712, 467.42345208*(x-0.6535)*(x-0.6535)*(x-0.6535)-41.01640792*(x-0.6535)*(x-0.6535)+0.0*(x-0.6535)+1.0317466259002686
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 70, 100, 0.712, 0.771, -318.910490292*(x-0.712)*(x-0.712)*(x-0.712)+28.2235783909*(x-0.712)*(x-0.712)+0.0*(x-0.712)+0.9849571585655212
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 70, 100, 0.771, 0.828, 157.702121498*(x-0.771)*(x-0.771)*(x-0.771)-17.8770109182*(x-0.771)*(x-0.771)+0.0*(x-0.771)+1.0177059173583984
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 70, 100, 0.828, 0.881, 22.5014543136*(x-0.828)*(x-0.828)*(x-0.828)-1.08887973701*(x-0.828)*(x-0.828)-0.500856666442*(x-0.828)+0.9888288378715515
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 70, 100, 0.881, 0.9315, -14.9790131024*(x-0.881)*(x-0.881)*(x-0.881)+1.77101921988*(x-0.881)*(x-0.881)-0.426658163065*(x-0.881)+0.9625747203826904
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 70, 100, 0.9315, 0.983, 0.197128615694*(x-0.9315)*(x-0.9315)*(x-0.9315)+0.227481493264*(x-0.9315)*(x-0.9315)-0.36238590635*(x-0.9315)+0.9436159133911133
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 70, 100, 0.983, 1.1, 0.925583302975
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 100, 10000.0, -15, 0, 0.9596580863
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 100, 10000.0, 0, 0.0955, 1.25470685959
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 100, 10000.0, 0.0955, 0.2205, -0.0913003927039*(x-0.0955)*(x-0.0955)*(x-0.0955)+0.0735215546577*(x-0.0955)*(x-0.0955)-0.938260795191*(x-0.0955)+1.254706859588623
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 100, 10000.0, 0.2205, 0.275, -95.3522056869*(x-0.2205)*(x-0.2205)*(x-0.2205)+5.28497978681*(x-0.2205)*(x-0.2205)-0.924160112434*(x-0.2205)+1.1383947134017944
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 100, 10000.0, 0.275, 0.328, 791.934420826*(x-0.275)*(x-0.275)*(x-0.275)-51.6591922812*(x-0.275)*(x-0.275)-1.1977569825*(x-0.275)+1.0882902145385742
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 100, 10000.0, 0.328, 0.383, -861.162892147*(x-0.328)*(x-0.328)*(x-0.328)+71.0459386022*(x-0.328)*(x-0.328)+0.0*(x-0.328)+0.9975992441177368
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 100, 10000.0, 0.383, 0.4385, 271.721897556*(x-0.383)*(x-0.383)*(x-0.383)-27.4675338002*(x-0.383)*(x-0.383)+0.0*(x-0.383)+1.069237232208252
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 100, 10000.0, 0.4385, 0.495, 105.555264332*(x-0.4385)*(x-0.4385)*(x-0.4385)-4.25481522722*(x-0.4385)*(x-0.4385)-0.537982126987*(x-0.4385)+1.031082272529602
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 100, 10000.0, 0.495, 0.5515, 0.0223441718317*(x-0.495)*(x-0.495)*(x-0.495)+0.0680166852013*(x-0.495)*(x-0.495)-0.00789986997538*(x-0.495)+1.006142020225525
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 100, 10000.0, 0.5515, 0.609, -555.64089653*(x-0.5515)*(x-0.5515)*(x-0.5515)+47.9240273258*(x-0.5515)*(x-0.5515)+0.0*(x-0.5515)+1.0059168338775635
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 100, 10000.0, 0.609, 0.666, 164.952290974*(x-0.609)*(x-0.609)*(x-0.609)-19.6899798989*(x-0.609)*(x-0.609)+0.0*(x-0.609)+1.0587331056594849
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 100, 10000.0, 0.666, 0.7215, -1.56490351163*(x-0.666)*(x-0.666)*(x-0.666)-0.983309935849*(x-0.666)*(x-0.666)-0.636867728355*(x-0.666)+1.02530837059021
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 100, 10000.0, 0.7215, 0.776, 307.709002573*(x-0.7215)*(x-0.7215)*(x-0.7215)-18.1783668011*(x-0.7215)*(x-0.7215)-0.760476013359*(x-0.7215)+0.9866658449172974
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 100, 10000.0, 0.776, 0.8295, -571.986770491*(x-0.776)*(x-0.776)*(x-0.776)+45.9019383319*(x-0.776)*(x-0.776)+0.0*(x-0.776)+0.941037118434906
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 100, 10000.0, 0.8295, 0.8815, 557.884867055*(x-0.8295)*(x-0.8295)*(x-0.8295)-46.5941548054*(x-0.8295)*(x-0.8295)+0.0*(x-0.8295)+0.9848313927650452
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 100, 10000.0, 0.8815, 0.931, -61.4328366947*(x-0.8815)*(x-0.8815)*(x-0.8815)+5.56360266068*(x-0.8815)*(x-0.8815)-0.320230058213*(x-0.8815)+0.9372838735580444
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 100, 10000.0, 0.931, 0.9825, 1.33625485943*(x-0.931)*(x-0.931)*(x-0.931)-0.727480037781*(x-0.931)*(x-0.931)-0.221010819139*(x-0.931)+0.9276136755943298
3, iterativefit, up_jesRelativeBal, 0, 0.0, 2.5, 100, 10000.0, 0.9825, 1.1, 0.914484679699
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 20, 30, -15, 0, 0.951838552952
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 20, 30, 0, 0.0105, 0.718142032623
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 20, 30, 0.0105, 0.0285, -216.208851459*(x-0.0105)*(x-0.0105)*(x-0.0105)+37.0777247937*(x-0.0105)*(x-0.0105)+8.15167735714*(x-0.0105)+0.718142032623291
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 20, 30, 0.0285, 0.043, -19620.1401537*(x-0.0285)*(x-0.0285)*(x-0.0285)+322.509147205*(x-0.0285)*(x-0.0285)+9.2763204461*(x-0.0285)+0.8756244778633118
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 20, 30, 0.043, 0.0575, 1749.09260471*(x-0.043)*(x-0.043)*(x-0.043)-140.377401945*(x-0.043)*(x-0.043)+6.25368231308*(x-0.043)+1.0181242227554321
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 20, 30, 0.0575, 0.0735, -7019.77181973*(x-0.0575)*(x-0.0575)*(x-0.0575)+65.7877168888*(x-0.0575)*(x-0.0575)+3.28597781711*(x-0.0575)+1.0846205949783325
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 20, 30, 0.0735, 0.091, 7864.14855423*(x-0.0735)*(x-0.0735)*(x-0.0735)-206.433899549*(x-0.0735)*(x-0.0735)+0.0*(x-0.0735)+1.1252849102020264
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 20, 30, 0.091, 0.1095, -1.31681231153*(x-0.091)*(x-0.091)*(x-0.091)+0.636342683689*(x-0.091)*(x-0.091)+0.0*(x-0.091)+1.104211449623108
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 20, 30, 0.1095, 0.13, -6084.17732979*(x-0.1095)*(x-0.1095)*(x-0.1095)+292.562843386*(x-0.1095)*(x-0.1095)+0.0221926422556*(x-0.1095)+1.1044209003448486
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 20, 30, 0.13, 0.158, -9919.91654736*(x-0.13)*(x-0.13)*(x-0.13)+339.017876193*(x-0.13)*(x-0.13)+4.34664265256*(x-0.13)+1.1754094362258911
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 20, 30, 0.158, 0.1985, 1534.52196724*(x-0.158)*(x-0.158)*(x-0.158)-93.2222095101*(x-0.158)*(x-0.158)+0.0*(x-0.158)+1.345143437385559
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 20, 30, 0.1985, 0.2715, -54.5101720507*(x-0.1985)*(x-0.1985)*(x-0.1985)+8.19469689463*(x-0.1985)*(x-0.1985)+0.0*(x-0.1985)+1.2941741943359375
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 20, 30, 0.2715, 0.6655, 0.0616105756235*(x-0.2715)*(x-0.2715)*(x-0.2715)+0.0566464865991*(x-0.2715)*(x-0.2715)+0.324971626041*(x-0.2715)+1.3166383504867554
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 20, 30, 0.6655, 1.1, 1.45723903179
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 20, 30, -15, 0, 0.960427165031
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 20, 30, 0, 0.012, 0.752784073353
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 20, 30, 0.012, 0.0325, -22.3078922882*(x-0.012)*(x-0.012)*(x-0.012)+6.67640170679*(x-0.012)*(x-0.012)+6.16934976642*(x-0.012)+0.7527840733528137
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 20, 30, 0.0325, 0.0495, -9951.73362163*(x-0.0325)*(x-0.0325)*(x-0.0325)+175.950025702*(x-0.0325)*(x-0.0325)+6.41495756119*(x-0.0325)+0.8818693161010742
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 20, 30, 0.0495, 0.067, 3139.11135547*(x-0.0495)*(x-0.0495)*(x-0.0495)-119.372308222*(x-0.0495)*(x-0.0495)+3.76910538512*(x-0.0495)+0.9928802847862244
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 20, 30, 0.067, 0.086, -6022.90181682*(x-0.067)*(x-0.067)*(x-0.067)+106.517618748*(x-0.067)*(x-0.067)+2.47513315519*(x-0.067)+1.0391055345535278
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 20, 30, 0.086, 0.1065, 200.574666507*(x-0.086)*(x-0.086)*(x-0.086)-15.1638504777*(x-0.086)*(x-0.086)+0.0*(x-0.086)+1.0832748413085938
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 20, 30, 0.1065, 0.1285, 3506.21958738*(x-0.1065)*(x-0.1065)*(x-0.1065)-107.322442775*(x-0.1065)*(x-0.1065)-0.368843358788*(x-0.1065)+1.0786302089691162
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 20, 30, 0.1285, 0.1555, -17736.3778972*(x-0.1285)*(x-0.1285)*(x-0.1285)+732.38214741*(x-0.1285)*(x-0.1285)+0.0*(x-0.1285)+1.055905818939209
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 20, 30, 0.1555, 0.1895, 463.680648715*(x-0.1555)*(x-0.1555)*(x-0.1555)-26.700536366*(x-0.1555)*(x-0.1555)+0.759177499081*(x-0.1555)+1.240707278251648
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 20, 30, 0.1895, 0.2405, -208.280957505*(x-0.1895)*(x-0.1895)*(x-0.1895)+20.7860199007*(x-0.1895)*(x-0.1895)+0.551585515935*(x-0.1895)+1.2538779973983765
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 20, 30, 0.2405, 0.328, -16.1968066937*(x-0.2405)*(x-0.2405)*(x-0.2405)+1.11330469801*(x-0.2405)*(x-0.2405)+1.04654323439*(x-0.2405)+1.308444619178772
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 20, 30, 0.328, 0.6965, -0.671421087242*(x-0.328)*(x-0.328)*(x-0.328)-0.184313073423*(x-0.328)*(x-0.328)+0.869351152799*(x-0.328)+1.3976902961730957
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 20, 30, 0.6965, 1.1, 1.65942037106
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 20, 30, -15, 0, 0.814811706543
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 20, 30, 0, 0.0145, 0.878583908081
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 20, 30, 0.0145, 0.039, -544.962599762*(x-0.0145)*(x-0.0145)*(x-0.0145)-40.1167726264*(x-0.0145)*(x-0.0145)+6.10691518305*(x-0.0145)+0.8785839080810547
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 20, 30, 0.039, 0.0595, -2510.85207346*(x-0.039)*(x-0.039)*(x-0.039)+13.9608819418*(x-0.039)*(x-0.039)+3.15985192284*(x-0.039)+0.9961089491844177
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 20, 30, 0.0595, 0.0825, -123.821260325*(x-0.0595)*(x-0.0595)*(x-0.0595)-8.04754327614*(x-0.0595)*(x-0.0595)+0.566691330839*(x-0.0595)+1.045121669769287
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 20, 30, 0.0825, 0.108, 5167.57902289*(x-0.0825)*(x-0.0825)*(x-0.0825)-238.803224305*(x-0.0825)*(x-0.0825)+0.0*(x-0.0825)+1.0523918867111206
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 20, 30, 0.108, 0.134, 1932.17715952*(x-0.108)*(x-0.108)*(x-0.108)-35.0028003625*(x-0.108)*(x-0.108)-2.09830966066*(x-0.108)+0.9827956557273865
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 20, 30, 0.134, 0.163, -6089.50921348*(x-0.134)*(x-0.134)*(x-0.134)+303.046560404*(x-0.134)*(x-0.134)+0.0*(x-0.134)+0.9385376572608948
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 20, 30, 0.163, 0.198, 818.682914229*(x-0.163)*(x-0.163)*(x-0.163)-47.4212491165*(x-0.163)*(x-0.163)+2.21286875782*(x-0.163)+1.0448827743530273
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 20, 30, 0.198, 0.2455, -807.987403577*(x-0.198)*(x-0.198)*(x-0.198)+51.4466345622*(x-0.198)*(x-0.198)+1.90204102945*(x-0.198)+1.099343180656433
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 20, 30, 0.2455, 0.3155, 146.930603621*(x-0.2455)*(x-0.2455)*(x-0.2455)-16.9120382607*(x-0.2455)*(x-0.2455)+1.3204065749*(x-0.2455)+1.2191730737686157
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 20, 30, 0.3155, 0.4165, -82.7348233248*(x-0.3155)*(x-0.3155)*(x-0.3155)+13.9663035941*(x-0.3155)*(x-0.3155)+1.11260109163*(x-0.3155)+1.2791297435760498
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 20, 30, 0.4165, 0.743, -1.39461293719*(x-0.4165)*(x-0.4165)*(x-0.4165)-0.363479390506*(x-0.4165)*(x-0.4165)+1.40186061942*(x-0.4165)+1.4487309455871582
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 20, 30, 0.743, 1.1, 1.81915032864
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 30, 40, -15, 0, 0.98518371582
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 30, 40, 0, 0.0085, 0.724000096321
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 30, 40, 0.0085, 0.02, -26718.7151053*(x-0.0085)*(x-0.0085)*(x-0.0085)+963.756408538*(x-0.0085)*(x-0.0085)+1.31429804038*(x-0.0085)+0.724000096321106
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 30, 40, 0.02, 0.026, -515633.661114*(x-0.02)*(x-0.02)*(x-0.02)+4339.21816363*(x-0.02)*(x-0.02)+12.8800452187*(x-0.02)+0.8259354829788208
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 30, 40, 0.026, 0.0325, 100034.972215*(x-0.026)*(x-0.026)*(x-0.026)-1161.53864011*(x-0.026)*(x-0.026)+9.26222778188*(x-0.026)+0.9480507373809814
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 30, 40, 0.0325, 0.0395, -9946.02690368*(x-0.0325)*(x-0.0325)*(x-0.0325)+250.065104695*(x-0.0325)*(x-0.0325)+6.84165818865*(x-0.0325)+0.9866523146629333
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 30, 40, 0.0395, 0.047, -72948.550089*(x-0.0395)*(x-0.0395)*(x-0.0395)+675.67369845*(x-0.0395)*(x-0.0395)+8.88050369953*(x-0.0395)+1.043385624885559
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 30, 40, 0.047, 0.056, 25586.4340659*(x-0.047)*(x-0.047)*(x-0.047)-418.823469524*(x-0.047)*(x-0.047)+6.70554134876*(x-0.047)+1.1172208786010742
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 30, 40, 0.056, 0.067, -52253.3061532*(x-0.056)*(x-0.056)*(x-0.056)+617.442170831*(x-0.056)*(x-0.056)+5.38422237534*(x-0.056)+1.162298560142517
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 30, 40, 0.067, 0.0835, 16024.870543*(x-0.067)*(x-0.067)*(x-0.067)-396.61554594*(x-0.067)*(x-0.067)+0.0*(x-0.067)+1.2266863584518433
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 30, 40, 0.0835, 0.113, -212.008483158*(x-0.0835)*(x-0.0835)*(x-0.0835)+20.7896331012*(x-0.0835)*(x-0.0835)+0.0*(x-0.0835)+1.1906934976577759
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 30, 40, 0.113, 0.173, -998.623645575*(x-0.113)*(x-0.113)*(x-0.113)+88.1640968803*(x-0.113)*(x-0.113)+0.673087205567*(x-0.113)+1.2033429145812988
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 30, 40, 0.173, 0.612, 0.358408093015*(x-0.173)*(x-0.173)*(x-0.173)-0.768635258847*(x-0.173)*(x-0.173)+0.467643458986*(x-0.173)+1.3454161882400513
3, iterativefit, up_jesRelativeBal, 2, 0.0, 0.8, 30, 40, 0.612, 1.1, 1.43290245533
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 30, 40, -15, 0, 0.969388246536
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 30, 40, 0, 0.0085, 0.725937664509
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 30, 40, 0.0085, 0.022, -2661.49987403*(x-0.0085)*(x-0.0085)*(x-0.0085)+181.957194052*(x-0.0085)*(x-0.0085)+5.73016121408*(x-0.0085)+0.7259376645088196
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 30, 40, 0.022, 0.032, -54054.738314*(x-0.022)*(x-0.022)*(x-0.022)+735.080164097*(x-0.022)*(x-0.022)+9.18783039737*(x-0.022)+0.8299082517623901
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 30, 40, 0.032, 0.0425, 17354.387369*(x-0.032)*(x-0.032)*(x-0.032)-357.647251777*(x-0.032)*(x-0.032)+7.67301218511*(x-0.032)+0.9412398338317871
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 30, 40, 0.0425, 0.054, 1106.13012211*(x-0.0425)*(x-0.0425)*(x-0.0425)-6.16465123048*(x-0.0425)*(x-0.0425)+5.90238352009*(x-0.0425)+1.0024657249450684
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 30, 40, 0.054, 0.0665, -28869.0627341*(x-0.054)*(x-0.054)*(x-0.054)+380.522835484*(x-0.054)*(x-0.054)+6.19945366773*(x-0.054)+1.0712101459503174
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 30, 40, 0.0665, 0.0805, 6277.86781196*(x-0.0665)*(x-0.0665)*(x-0.0665)-151.316848596*(x-0.0665)*(x-0.0665)+2.18015139823*(x-0.0665)+1.1517751216888428
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 30, 40, 0.0805, 0.098, -9602.00447287*(x-0.0805)*(x-0.0805)*(x-0.0805)+205.347877099*(x-0.0805)*(x-0.0805)+1.63466591098*(x-0.0805)+1.169865608215332
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 30, 40, 0.098, 0.1265, 3969.35077343*(x-0.098)*(x-0.098)*(x-0.098)-169.689745564*(x-0.098)*(x-0.098)+0.0*(x-0.098)+1.2098993062973022
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 30, 40, 0.1265, 0.1745, -2345.31793518*(x-0.1265)*(x-0.1265)*(x-0.1265)+187.304584276*(x-0.1265)*(x-0.1265)+0.0*(x-0.1265)+1.163955807685852
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 30, 40, 0.1745, 0.2455, -1.72459556749*(x-0.1745)*(x-0.1745)*(x-0.1745)-8.99284571902*(x-0.1745)*(x-0.1745)+1.77040252252*(x-0.1745)+1.3361321687698364
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 30, 40, 0.2455, 0.6485, -0.0895398240018*(x-0.2455)*(x-0.2455)*(x-0.2455)-0.525696218141*(x-0.2455)*(x-0.2455)+0.467337371651*(x-0.2455)+1.415880560874939
3, iterativefit, up_jesRelativeBal, 2, 0.8, 1.6, 30, 40, 0.6485, 1.1, 1.51297926903
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 30, 40, -15, 0, 0.902808964252
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 30, 40, 0, 0.0115, 0.765478909016
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 30, 40, 0.0115, 0.0325, -54.2585708571*(x-0.0115)*(x-0.0115)*(x-0.0115)-22.7404613622*(x-0.0115)*(x-0.0115)+6.6937758809*(x-0.0115)+0.7654789090156555
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 30, 40, 0.0325, 0.0515, -4637.67344136*(x-0.0325)*(x-0.0325)*(x-0.0325)+65.4952740224*(x-0.0325)*(x-0.0325)+5.66689241445*(x-0.0325)+0.8955171704292297
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 30, 40, 0.0515, 0.072, 2493.87985584*(x-0.0515)*(x-0.0515)*(x-0.0515)-95.7230728447*(x-0.0515)*(x-0.0515)+3.13311249031*(x-0.0515)+0.9950221180915833
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 30, 40, 0.072, 0.0955, -436.150875338*(x-0.072)*(x-0.072)*(x-0.072)+16.9918688809*(x-0.072)*(x-0.072)+2.35262553192*(x-0.072)+1.0405083894729614
3, iterativefit, up_jesRelativeBal, 2, 1.6, 2.5, 30, 40, 0.0955, 0.122, -3229.89761722*(x-0.0955)*(x-0.0955)*(x-0.0955)+82.5648377069*(x-0.0955)*(x-0.0955)+2.42865040661*(x-0.0955)+1.0995185375213623
