3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 20, 30, 0.0085, 0.024, -16173.3341593*(x-0.0085)*(x-0.0085)*(x-0.0085)-82.3513228162*(x-0.0085)*(x-0.0085)+16.3455316434*(x-0.0085)+0.8041152358055115
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 20, 30, 0.024, 0.0385, -1183.8051751*(x-0.024)*(x-0.024)*(x-0.024)-47.8974112622*(x-0.024)*(x-0.024)+2.1357100408*(x-0.024)+0.9774585962295532
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 20, 30, 0.0385, 0.0545, 16964.0989043*(x-0.0385)*(x-0.0385)*(x-0.0385)-407.138373703*(x-0.0385)*(x-0.0385)+0.0*(x-0.0385)+0.9947469830513
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 20, 30, 0.0545, 0.0735, -12162.4242503*(x-0.0545)*(x-0.0545)*(x-0.0545)+455.16468694*(x-0.0545)*(x-0.0545)+0.0*(x-0.0545)+0.9600045084953308
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 20, 30, 0.0735, 0.097, -4978.49500087*(x-0.0735)*(x-0.0735)*(x-0.0735)+111.295883957*(x-0.0735)*(x-0.0735)+4.1243526406*(x-0.0735)+1.0408968925476074
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 20, 30, 0.097, 0.127, 974.669798894*(x-0.097)*(x-0.097)*(x-0.097)-45.4529942237*(x-0.097)*(x-0.097)+1.1071375939*(x-0.097)+1.1346720457077026
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 20, 30, 0.127, 0.167, -2448.32047327*(x-0.127)*(x-0.127)*(x-0.127)+154.896727679*(x-0.127)*(x-0.127)+1.01156639749*(x-0.127)+1.153294563293457
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 20, 30, 0.167, 0.222, 120.473390045*(x-0.167)*(x-0.167)*(x-0.167)-17.3227379847*(x-0.167)*(x-0.167)+1.65136634012*(x-0.167)+1.2848994731903076
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 20, 30, 0.222, 0.2955, 43.4142441645*(x-0.222)*(x-0.222)*(x-0.222)-5.33973663397*(x-0.222)*(x-0.222)+0.839161176461*(x-0.222)+1.343367099761963
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 20, 30, 0.2955, 0.3985, 0.606295716778*(x-0.2955)*(x-0.2955)*(x-0.2955)+0.995458453988*(x-0.2955)*(x-0.2955)+0.75782369288*(x-0.2955)+1.393437147140503
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 20, 30, 0.3985, 0.735, 0.302098371137*(x-0.3985)*(x-0.3985)*(x-0.3985)+0.584933669955*(x-0.3985)*(x-0.3985)+0.982184708179*(x-0.3985)+1.4827163219451904
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 20, 30, 0.735, 1.1, 1.89096558094
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 30, 40, -15, 0, 0.0
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 30, 40, 0, 0.0025, 0.64849370718
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 30, 40, 0.0025, 0.006, -658185.104479*(x-0.0025)*(x-0.0025)*(x-0.0025)+8023.38930921*(x-0.0025)*(x-0.0025)+12.8410137319*(x-0.0025)+0.6484937071800232
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 30, 40, 0.006, 0.008, -13774290.3602*(x-0.006)*(x-0.006)*(x-0.006)+37299.705929*(x-0.006)*(x-0.006)+44.8164363068*(x-0.006)+0.7635040879249573
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 30, 40, 0.008, 0.01, 4522222.36139*(x-0.008)*(x-0.008)*(x-0.008)-14160.9667145*(x-0.008)*(x-0.008)+28.7237756997*(x-0.008)+0.8921414613723755
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 30, 40, 0.01, 0.012, -8853021.20476*(x-0.01)*(x-0.01)*(x-0.01)+27436.9710636*(x-0.01)*(x-0.01)+26.3465771782*(x-0.01)+0.9291229248046875
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 30, 40, 0.012, 0.0145, 355213.984816*(x-0.012)*(x-0.012)*(x-0.012)-4145.15671098*(x-0.012)*(x-0.012)+29.8582069755*(x-0.012)+1.0207397937774658
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 30, 40, 0.0145, 0.018, 312466.89569*(x-0.0145)*(x-0.0145)*(x-0.0145)-2147.75830274*(x-0.0145)*(x-0.0145)+15.7926856359*(x-0.0145)+1.0750283002853394
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 30, 40, 0.018, 0.024, -349435.167415*(x-0.018)*(x-0.018)*(x-0.018)+2124.78851229*(x-0.018)*(x-0.018)+12.2415359333*(x-0.018)+1.1173896789550781
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 30, 40, 0.024, 0.034, 38096.9047546*(x-0.024)*(x-0.024)*(x-0.024)-571.45357132*(x-0.024)*(x-0.024)+0.0*(x-0.024)+1.1918532848358154
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 30, 40, 0.034, 0.0565, -20756.5589951*(x-0.034)*(x-0.034)*(x-0.034)+730.949707441*(x-0.034)*(x-0.034)+0.0*(x-0.034)+1.172804832458496
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 30, 40, 0.0565, 0.1135, 228.451651546*(x-0.0565)*(x-0.0565)*(x-0.0565)-25.2042053003*(x-0.0565)*(x-0.0565)+1.36871286107*(x-0.0565)+1.3064179420471191
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 30, 40, 0.1135, 0.582, 0.145157760589*(x-0.1135)*(x-0.1135)*(x-0.1135)+0.144305180956*(x-0.1135)*(x-0.1135)+0.722151704448*(x-0.1135)+1.3448537588119507
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 30, 40, 0.582, 1.1, 1.72978258133
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 30, 40, -15, 0, 0.0
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 30, 40, 0, 0.0025, 0.660230576992
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 30, 40, 0.0025, 0.007, -135327.659634*(x-0.0025)*(x-0.0025)*(x-0.0025)+2718.43719237*(x-0.0025)*(x-0.0025)+15.3515873586*(x-0.0025)+0.6602305769920349
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 30, 40, 0.007, 0.011, -1672112.90803*(x-0.007)*(x-0.007)*(x-0.007)+9483.01063302*(x-0.007)*(x-0.007)+31.5963667672*(x-0.007)+0.7720293402671814
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 30, 40, 0.011, 0.0155, 293567.997259*(x-0.011)*(x-0.011)*(x-0.011)-2981.26809066*(x-0.011)*(x-0.011)+27.199032246*(x-0.011)+0.9431277513504028
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 30, 40, 0.0155, 0.0205, -93435.3340761*(x-0.0155)*(x-0.0155)*(x-0.0155)+197.129567196*(x-0.0155)*(x-0.0155)+18.2018752635*(x-0.0155)+1.0319041013717651
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 30, 40, 0.0205, 0.026, -274884.501392*(x-0.0205)*(x-0.0205)*(x-0.0205)+1070.93160196*(x-0.0205)*(x-0.0205)+13.1655208798*(x-0.0205)+1.1161623001098633
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 30, 40, 0.026, 0.0325, 247412.721949*(x-0.026)*(x-0.026)*(x-0.026)-2412.274039*(x-0.026)*(x-0.026)+0.0*(x-0.026)+1.1752344369888306
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 30, 40, 0.0325, 0.04, -271981.6386*(x-0.0325)*(x-0.0325)*(x-0.0325)+3069.45543932*(x-0.0325)*(x-0.0325)+0.0*(x-0.0325)+1.1412615776062012
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 30, 40, 0.04, 0.0515, 945.430596033*(x-0.04)*(x-0.04)*(x-0.04)-17.5565174819*(x-0.04)*(x-0.04)+0.144930076037*(x-0.04)+1.1991761922836304
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 30, 40, 0.0515, 0.0825, -4493.93474901*(x-0.0515)*(x-0.0515)*(x-0.0515)+237.499473495*(x-0.0515)*(x-0.0515)+0.11622976293*(x-0.0515)+1.1999589204788208
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 30, 40, 0.0825, 0.1475, 43.6819878355*(x-0.0825)*(x-0.0825)*(x-0.0825)-12.6532334804*(x-0.0825)*(x-0.0825)+1.88518323824*(x-0.0825)+1.2979202270507812
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 30, 40, 0.1475, 0.5995, -0.955901789767*(x-0.1475)*(x-0.1475)*(x-0.1475)-0.230142039632*(x-0.1475)*(x-0.1475)+0.793932081597*(x-0.1475)+1.3789933919906616
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 30, 40, 0.5995, 1.1, 1.60255861282
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 30, 40, -15, 0, 0.0
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 30, 40, 0, 0.005, 0.702958583832
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 30, 40, 0.005, 0.0145, -579.892614278*(x-0.005)*(x-0.005)*(x-0.005)-95.2582033361*(x-0.005)*(x-0.005)+19.4247584594*(x-0.005)+0.7029585838317871
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 30, 40, 0.0145, 0.024, -22871.1453446*(x-0.0145)*(x-0.0145)*(x-0.0145)+122.017677438*(x-0.0145)*(x-0.0145)+17.4578466707*(x-0.0145)+0.8783995509147644
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 30, 40, 0.024, 0.035, -59348.5215511*(x-0.024)*(x-0.024)*(x-0.024)+457.117948285*(x-0.024)*(x-0.024)+13.58381994*(x-0.024)+1.0356520414352417
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 30, 40, 0.035, 0.048, 8419.21502894*(x-0.035)*(x-0.035)*(x-0.035)-184.17927663*(x-0.035)*(x-0.035)+2.09690147917*(x-0.035)+1.1613924503326416
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 30, 40, 0.048, 0.0625, -12352.4429359*(x-0.048)*(x-0.048)*(x-0.048)+256.545360551*(x-0.048)*(x-0.048)+1.57678230646*(x-0.048)+1.1760228872299194
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 30, 40, 0.0625, 0.08, 2811.93105067*(x-0.0625)*(x-0.0625)*(x-0.0625)-74.9490467818*(x-0.0625)*(x-0.0625)+1.22529438062*(x-0.0625)+1.2151669263839722
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 30, 40, 0.08, 0.111, -5590.82091143*(x-0.08)*(x-0.08)*(x-0.08)+240.851569219*(x-0.08)*(x-0.08)+1.18553939605*(x-0.08)+1.2287266254425049
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 30, 40, 0.111, 0.1645, 672.147862712*(x-0.111)*(x-0.111)*(x-0.111)-53.9398659826*(x-0.111)*(x-0.111)+0.0*(x-0.111)+1.3303805589675903
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 30, 40, 0.1645, 0.2385, -166.364359334*(x-0.1645)*(x-0.1645)*(x-0.1645)+27.5419956554*(x-0.1645)*(x-0.1645)+0.0*(x-0.1645)+1.2789174318313599
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 30, 40, 0.2385, 0.3215, -139.350583095*(x-0.2385)*(x-0.2385)*(x-0.2385)+15.5913157718*(x-0.2385)*(x-0.2385)+1.34318166186*(x-0.2385)+1.3623225688934326
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 30, 40, 0.3215, 0.6865, -2.15289017851*(x-0.3215)*(x-0.3215)*(x-0.3215)-0.261541365839*(x-0.3215)*(x-0.3215)+1.05138157916*(x-0.3215)+1.5015363693237305
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 30, 40, 0.6865, 1.1, 1.74575793743
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 40, 60, -15, 0, 0.0
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 40, 60, 0, 0.0015, 0.649256885052
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 40, 60, 0.0015, 0.0045, -461496.719241*(x-0.0015)*(x-0.0015)*(x-0.0015)+5895.17966194*(x-0.0015)*(x-0.0015)+19.6310220343*(x-0.0015)+0.6492568850517273
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 40, 60, 0.0045, 0.007, -4399414.1358*(x-0.0045)*(x-0.0045)*(x-0.0045)+17170.613033*(x-0.0045)*(x-0.0045)+42.5416885864*(x-0.0045)+0.7487461566925049
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 40, 60, 0.007, 0.0095, 1781104.84441*(x-0.007)*(x-0.007)*(x-0.007)-7616.2164981*(x-0.007)*(x-0.007)+45.9057387051*(x-0.007)+0.8936758637428284
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 40, 60, 0.0095, 0.0125, -2817797.2547*(x-0.0095)*(x-0.0095)*(x-0.0095)+9814.48199823*(x-0.0095)*(x-0.0095)+41.2203720474*(x-0.0095)+0.9886686205863953
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 40, 60, 0.0125, 0.0155, 771363.69284*(x-0.0125)*(x-0.0125)*(x-0.0125)-4873.47033598*(x-0.0125)*(x-0.0125)+24.02673816*(x-0.0125)+1.1245795488357544
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 40, 60, 0.0155, 0.0185, -447416.397852*(x-0.0155)*(x-0.0155)*(x-0.0155)+1118.09119025*(x-0.0155)*(x-0.0155)+15.6127358508*(x-0.0155)+1.1736253499984741
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 40, 60, 0.0185, 0.022, 289821.278493*(x-0.0185)*(x-0.0185)*(x-0.0185)-1742.17640684*(x-0.0185)*(x-0.0185)+10.2410402502*(x-0.0185)+1.218446135520935
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 40, 60, 0.022, 0.026, -37816.8982024*(x-0.022)*(x-0.022)*(x-0.022)+494.351307713*(x-0.022)*(x-0.022)+8.69673738694*(x-0.022)+1.2453742027282715
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 40, 60, 0.026, 0.031, -381564.264679*(x-0.026)*(x-0.026)*(x-0.026)+2101.57024991*(x-0.026)*(x-0.026)+10.8363367349*(x-0.026)+1.2856504917144775
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 40, 60, 0.031, 0.0675, 892.150762139*(x-0.031)*(x-0.031)*(x-0.031)-81.2261209114*(x-0.031)*(x-0.031)+3.23471938308*(x-0.031)+1.344675898551941
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 40, 60, 0.0675, 0.5555, -0.57779282455*(x-0.0675)*(x-0.0675)*(x-0.0675)-0.469387737603*(x-0.0675)*(x-0.0675)+0.870916115129*(x-0.0675)+1.3979123830795288
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 40, 60, 0.5555, 1.1, 1.64398980141
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 40, 60, -15, 0, 0.0
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 40, 60, 0, 0.002, 0.6520845294
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 40, 60, 0.002, 0.005, -53012.1765693*(x-0.002)*(x-0.002)*(x-0.002)+1136.96794972*(x-0.002)*(x-0.002)+34.1579178969*(x-0.002)+0.6520845293998718
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 40, 60, 0.005, 0.007, 609118.09522*(x-0.005)*(x-0.005)*(x-0.005)-1.7499758706*(x-0.005)*(x-0.005)+39.5483968278*(x-0.005)+0.7633596658706665
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 40, 60, 0.007, 0.009, -5976780.807*(x-0.007)*(x-0.007)*(x-0.007)+15027.2024559*(x-0.007)*(x-0.007)+46.850814067*(x-0.007)+0.847322404384613
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 40, 60, 0.009, 0.011, 1606721.85226*(x-0.009)*(x-0.009)*(x-0.009)-7635.74482668*(x-0.009)*(x-0.009)+35.2382542066*(x-0.009)+0.9533185958862305
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 40, 60, 0.011, 0.0135, -292384.351351*(x-0.011)*(x-0.011)*(x-0.011)-130.165925542*(x-0.011)*(x-0.011)+23.975937127*(x-0.011)+1.006105899810791
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 40, 60, 0.0135, 0.0165, 372315.375522*(x-0.0135)*(x-0.0135)*(x-0.0135)-2082.41294361*(x-0.0135)*(x-0.0135)+17.8429009114*(x-0.0135)+1.0606637001037598
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 40, 60, 0.0165, 0.0205, -411284.758415*(x-0.0165)*(x-0.0165)*(x-0.0165)+1778.36480317*(x-0.0165)*(x-0.0165)+15.4009383889*(x-0.0165)+1.1055032014846802
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 40, 60, 0.0205, 0.027, 77078.7577003*(x-0.0205)*(x-0.0205)*(x-0.0205)-969.392516548*(x-0.0205)*(x-0.0205)+9.88618841029*(x-0.0205)+1.169238567352295
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 40, 60, 0.027, 0.0425, -24317.3431619*(x-0.027)*(x-0.027)*(x-0.027)+396.271858431*(x-0.027)*(x-0.027)+7.05381823369*(x-0.027)+1.2137097120285034
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 40, 60, 0.0425, 0.0935, 334.328671423*(x-0.0425)*(x-0.0425)*(x-0.0425)-35.4933704152*(x-0.0425)*(x-0.0425)+1.81152076113*(x-0.0425)+1.3276934623718262
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 40, 60, 0.0935, 0.5715, -0.238879935796*(x-0.0935)*(x-0.0935)*(x-0.0935)-0.0932758633266*(x-0.0935)*(x-0.0935)+0.799963601902*(x-0.0935)+1.3721117973327637
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 40, 60, 0.5715, 1.1, 1.70709300041
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 40, 60, -15, 0, 0.0
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 40, 60, 0, 0.0025, 0.643835246563
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 40, 60, 0.0025, 0.007, -7926.87278664*(x-0.0025)*(x-0.0025)*(x-0.0025)+438.37529577*(x-0.0025)*(x-0.0025)+27.8592344398*(x-0.0025)+0.6438352465629578
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 40, 60, 0.007, 0.011, -547529.031529*(x-0.007)*(x-0.007)*(x-0.007)+2632.95028783*(x-0.007)*(x-0.007)+31.3230545799*(x-0.007)+0.7773565649986267
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 40, 60, 0.011, 0.015, 144720.269734*(x-0.011)*(x-0.011)*(x-0.011)-1716.83645069*(x-0.011)*(x-0.011)+26.1052633692*(x-0.011)+0.9097341299057007
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 40, 60, 0.015, 0.0195, 134515.670361*(x-0.015)*(x-0.015)*(x-0.015)-1023.41425662*(x-0.015)*(x-0.015)+19.3171447109*(x-0.015)+0.9959478974342346
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 40, 60, 0.0195, 0.0245, -808167.368852*(x-0.0195)*(x-0.0195)*(x-0.0195)+4233.43092882*(x-0.0195)*(x-0.0195)+18.2782433757*(x-0.0195)+1.0744086503982544
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 40, 60, 0.0245, 0.031, 153905.758274*(x-0.0245)*(x-0.0245)*(x-0.0245)-1500.58114317*(x-0.0245)*(x-0.0245)+0.0*(x-0.0245)+1.1706147193908691
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 40, 60, 0.031, 0.0425, -47358.0690819*(x-0.031)*(x-0.031)*(x-0.031)+1003.05751144*(x-0.031)*(x-0.031)+0.0*(x-0.031)+1.1494815349578857
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 40, 60, 0.0425, 0.0705, -1235.66879169*(x-0.0425)*(x-0.0425)*(x-0.0425)+4.13775062453*(x-0.0425)*(x-0.0425)+4.28100885481*(x-0.0425)+1.2101101875305176
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 40, 60, 0.0705, 0.131, 24.5202712773*(x-0.0705)*(x-0.0705)*(x-0.0705)-12.227521815*(x-0.0705)*(x-0.0705)+1.60642989173*(x-0.0705)+1.3060970306396484
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 40, 60, 0.131, 0.2125, 31.9883561867*(x-0.131)*(x-0.131)*(x-0.131)-4.51570941115*(x-0.131)*(x-0.131)+0.396150720945*(x-0.131)+1.3639601469039917
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 40, 60, 0.2125, 0.632, 0.10662012625*(x-0.2125)*(x-0.2125)*(x-0.2125)+0.378717054947*(x-0.2125)*(x-0.2125)+0.297514063571*(x-0.2125)+1.3835686445236206
3, iterativefit, down_jesHF_2018, 2, 1.6, 2.5, 40, 60, 0.632, 1.1, 1.58289361
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 60, 10000.0, -15, 0, 0.0
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 60, 10000.0, 0, 0.0015, 0.683694839478
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 60, 10000.0, 0.0015, 0.004, -646586.1456*(x-0.0015)*(x-0.0015)*(x-0.0015)+7377.0224857*(x-0.0015)*(x-0.0015)+27.5671912564*(x-0.0015)+0.6836948394775391
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 60, 10000.0, 0.004, 0.006, -9128649.08734*(x-0.004)*(x-0.004)*(x-0.004)+26038.4370014*(x-0.004)*(x-0.004)+52.3288134549*(x-0.004)+0.7886162996292114
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 60, 10000.0, 0.006, 0.008, 3369194.65602*(x-0.006)*(x-0.006)*(x-0.006)-12273.2743471*(x-0.006)*(x-0.006)+46.9387724124*(x-0.006)+0.9243984818458557
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 60, 10000.0, 0.008, 0.01, -717811.589977*(x-0.008)*(x-0.008)*(x-0.008)+2812.26986486*(x-0.008)*(x-0.008)+38.2760108962*(x-0.008)+0.996136486530304
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 60, 10000.0, 0.01, 0.012, -8866619.65725*(x-0.01)*(x-0.01)*(x-0.01)+17674.6009443*(x-0.01)*(x-0.01)+40.9113512759*(x-0.01)+1.0781950950622559
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 60, 10000.0, 0.012, 0.0145, 648470.296636*(x-0.012)*(x-0.012)*(x-0.012)-2630.66504123*(x-0.012)*(x-0.012)+5.21031916585*(x-0.012)+1.1597832441329956
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 60, 10000.0, 0.0145, 0.0175, -497825.688559*(x-0.0145)*(x-0.0145)*(x-0.0145)+3643.84862576*(x-0.0145)*(x-0.0145)+4.21581202162*(x-0.0145)+1.1664997339248657
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 60, 10000.0, 0.0175, 0.0205, -375662.35744*(x-0.0175)*(x-0.0175)*(x-0.0175)+2081.6034905*(x-0.0175)*(x-0.0175)+12.6376101851*(x-0.0175)+1.1985005140304565
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 60, 10000.0, 0.0205, 0.024, -795718.847952*(x-0.0205)*(x-0.0205)*(x-0.0205)+2639.78149079*(x-0.0205)*(x-0.0205)+14.9843474772*(x-0.0205)+1.2450048923492432
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 60, 10000.0, 0.024, 0.059, 1335.68527831*(x-0.024)*(x-0.024)*(x-0.024)-113.49212655*(x-0.024)*(x-0.024)+4.22015025045*(x-0.024)+1.295670986175537
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 60, 10000.0, 0.059, 0.551, -0.954791423319*(x-0.059)*(x-0.059)*(x-0.059)-0.498966358177*(x-0.059)*(x-0.059)+1.18434478973*(x-0.059)+1.3616158962249756
3, iterativefit, down_jesHF_2018, 2, 0.0, 0.8, 60, 10000.0, 0.551, 1.1, 1.70982038975
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 60, 10000.0, -15, 0, 0.0
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 60, 10000.0, 0, 0.0015, 0.668386697769
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 60, 10000.0, 0.0015, 0.0035, -3982981.4842*(x-0.0015)*(x-0.0015)*(x-0.0015)+24289.8472966*(x-0.0015)*(x-0.0015)+2.03301509221*(x-0.0015)+0.668386697769165
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 60, 10000.0, 0.0035, 0.0045, -61989169.0151*(x-0.0035)*(x-0.0035)*(x-0.0035)+94244.9792801*(x-0.0035)*(x-0.0035)+51.3966264683*(x-0.0035)+0.7377482652664185
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 60, 10000.0, 0.0045, 0.0055, 15733351.5564*(x-0.0045)*(x-0.0045)*(x-0.0045)-29872.6472443*(x-0.0045)*(x-0.0045)+53.9190779831*(x-0.0045)+0.8214007019996643
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 60, 10000.0, 0.0055, 0.007, -1492185.56587*(x-0.0055)*(x-0.0055)*(x-0.0055)+3562.09143139*(x-0.0055)*(x-0.0055)+41.3738381637*(x-0.0055)+0.8611804842948914
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 60, 10000.0, 0.007, 0.009, -3780606.51366*(x-0.007)*(x-0.007)*(x-0.007)+6855.2140486*(x-0.007)*(x-0.007)+41.9878598883*(x-0.007)+0.9262198209762573
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 60, 10000.0, 0.009, 0.011, 2396180.54974*(x-0.009)*(x-0.009)*(x-0.009)-8272.56892759*(x-0.009)*(x-0.009)+24.0414379188*(x-0.009)+1.0073715448379517
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 60, 10000.0, 0.011, 0.014, -912410.211899*(x-0.011)*(x-0.011)*(x-0.011)+4136.20679511*(x-0.011)*(x-0.011)+19.7053288053*(x-0.011)+1.0415335893630981
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 60, 10000.0, 0.014, 0.0195, -120136.696926*(x-0.014)*(x-0.014)*(x-0.014)+46.8923834707*(x-0.014)*(x-0.014)+19.8874938547*(x-0.014)+1.113240361213684
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 60, 10000.0, 0.0195, 0.0355, -303.430646178*(x-0.0195)*(x-0.0195)*(x-0.0195)-215.416803113*(x-0.0195)*(x-0.0195)+9.50090482686*(x-0.0195)+1.2040523290634155
3, iterativefit, down_jesHF_2018, 2, 0.8, 1.6, 60, 10000.0, 0.0355, 0.0895, 269.805348561*(x-0.0355)*(x-0.0355)*(x-0.0355)-35.0148286314*(x-0.0355)*(x-0.0355)+2.37453239098*(x-0.0355)+1.2996772527694702
